trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
9a0ea17a	ok	5790441.3	5790441.3	5784913.3	0.09555890837637965	150.32	0.9938380980086212	-0.09555890837637965	-0.09555890837637965	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9a0ea17a_3959cc8edc05/metrics.json	20	1024	1	0.45273570451997597	1.7916950124322781	0.22684840300044626	81.79783699079985	486	672	1.5016975522358367	1.75 1.35 1.15 1.05
9a150697	ok	5793481.4	5793481.4	5784913.3	0.14811112208026625	145.347	0.9609591939280142	-0.14811112208026625	-0.14811112208026625	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9a150697_8a23a863c007/metrics.json	3	1024	1	0.47515200950369546	0.8006747422802533	0.8207534401619495	60.719335340007476	69	1310	1.1155063427678686	1.04
9a317ad6	ok	5792028.1	5792028.1	5784913.3	0.12298887867515342	140.964	0.9319810647131938	-0.12298887867515342	-0.12298887867515342	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9a317ad6_ec4629d7eea1/metrics.json	39	omit	0	0.7584999970534541	1.5326747240485827	1.7140774161122616	112.55800082277126	1007	2008	1.7373734373138008	1.10 1.04
9a350a08	ok	6426211.2	6426211.2	5784913.3	11.085695960214311	55.5	0.36693729669690317	-11.085695960214311	-11.085695960214311	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9a350a08_18fc4d71eb35/metrics.json	38	64 8	1	0.6500050145668319	0.779849785623992	0.3568493569349589	30.186645092434574	221	1156	1.092591930480621	1.75 1.35 1.15 1.05
9ab349b3	ok	6054185.6	6054185.6	5784913.3	4.654733546309153	98.418	0.6506889165101949	-4.654733546309153	-4.654733546309153	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9ab349b3_7a3c988b787a/metrics.json	39	512 64	1	0.8657523825408778	1.072614973448729	1.6104250974883918	109.99832672895093	672	2078	1.7886530806556558	1.10 1.04
9aea1272	ok	5784913.3	5784913.3	5784913.3	0.0	162.765	1.0761180017454313	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9aea1272_7d93d21ceec3/metrics.json	1	1024	1	0.7338434513665749	1.595463328225527	0.4745655295567634	72.52712643290637	663	768	1.3590371564456754	1.75 1.35 1.15 1.05
9b436ee9	ok	5792081.3	5792081.3	5784913.3	0.12390851216387289	149.469	0.9882117261259354	-0.12390851216387289	-0.12390851216387289	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9b436ee9_5027e8ca999e/metrics.json	6	omit	0	0.414282003766571	1.0062678189854193	0.5260371218675696	70.55068110959216	267	1620	1.0467811489015302	omit
9b49e0af	ok	5787856.7	5787856.7	5784913.3	0.050880624261047655	144.102	0.9527278978129214	-0.050880624261047655	-0.050880624261047655	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9b49e0af_ca72ecb48455/metrics.json	55	omit	0	0.9990778769878791	1.8881484417255803	1.1187192049627468	92.84433636116692	882	291	1.563049197641907	2.00 1.50 1.20 1.05
9c55517a	ok	6007490.3	6007490.3	5784913.3	3.8475425379322457	129.194	0.8541639118821568	-3.847542537932245	-3.847542537932245	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9c55517a_fb9d8010b9f7/metrics.json	47	128	1	0.5681183386952642	0.6841800485284318	0.7029958462937389	92.72089455509624	76	529	1.3556971834523426	omit
9d37475e	ok	5792365.0	5792365.0	5784913.3	0.12881264789223698	157.038	1.0382540396160052	-0.12881264789223698	-0.12881264789223698	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9d37475e_679da938e8b2/metrics.json	25	1024	0	0.38573712155820516	0.0858753978050637	0.767394634696708	22.15027060865259	222	1477	1.0493601418171046	1.75 1.35 1.15 1.05
9e034d4b	ok	6315028.4	6315028.4	5784913.3	9.163751857784982	81.08	0.536059027318647	-9.163751857784984	-9.163751857784984	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9e034d4b_996805196e93/metrics.json	21	32	0	0.7259234573995971	0.738463847807398	1.8816484331262768	149.18330721873207	534	1934	1.5760479334997326	1.10 1.04
9e98bf8f	ok	5785504.6	5785504.6	5784913.3	0.010221415072889923	141.547	0.9358355591992171	-0.01022141507288992	-0.01022141507288992	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9e98bf8f_6ee785f92908/metrics.json	51	1024	0	0.969354950340569	1.8195180067582561	1.6461089548428482	75.1457441108549	1089	3625	1.452088229157832	1.04
9e9c2d20	ok	5787746.3	5787746.3	5784913.3	0.04897221190851729	153.52	1.0149948430433977	-0.048972211908517284	-0.048972211908517284	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_9e9c2d20_3f6a562e5887/metrics.json	49	omit	1	0.7917036059510935	0.5379489765381334	0.7859897198754979	119.2986336663998	69	372	1.1813058593623493	1.04
a17f2a4f	ok	6206496.4	6206496.4	5784913.3	7.287630395428754	99.692	0.6591119456271651	-7.287630395428755	-7.287630395428755	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a17f2a4f_c914ddf20223/metrics.json	30	64	0	0.6270416220291283	1.4575834587317236	0.9918472978723971	120.76804456069124	1111	2572	1.0814910650628384	1.04
a2290f36	ok	6024302.2	6024302.2	5784913.3	4.1381588208072255	122.999	0.8132057757913944	-4.1381588208072255	-4.1381588208072255	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a2290f36_b10b0d5893f1/metrics.json	70	128	1	0.9907989492111198	1.2760975159681016	1.7982110189600182	149.534267852509	515	2935	1.609474072221063	1.10 1.04
a23c4fd5	ok	6424643.6	6424643.6	5784913.3	11.058597887715964	65.888	0.4356173802660461	-11.058597887715964	-11.058597887715964	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a23c4fd5_7ffb03ea40c0/metrics.json	62	64 8	0	0.8490001927001921	0.5662950992002019	1.0312279035319845	46.5211328346617	394	3517	1.9028592273328724	2.50 1.75 1.25 1.08
a35cd384	ok	6208737.5	6208737.5	5784913.3	7.326370820458108	92.925	0.6143720413614365	-7.3263708204581075	-7.3263708204581075	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a35cd384_8a8e9d2dc177/metrics.json	28	64	0	0.7430624519037804	1.2859935636625581	0.9336159372395574	47.724984210797885	456	910	1.2671461551299277	2.00 1.50 1.20 1.05
a45ac7d4	ok	5787856.7	5787856.7	5784913.3	0.050880624261047655	138.453	0.9153796313437177	-0.050880624261047655	-0.050880624261047655	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a45ac7d4_cedf029bc83a/metrics.json	55	omit	1	0.9201364201024567	1.2695850142130998	1.6922967568534617	117.40529614690138	280	1443	1.4563750299893967	1.10 1.04
a53e1105	ok	5908554.7	5908554.7	5784913.3	2.137307744957913	130.872	0.8652579800597678	-2.137307744957913	-2.137307744957913	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a53e1105_26b321ecae6b/metrics.json	23	1024 128	1	0.4526407856305627	0.07662654269533785	0.9136241400121199	105.33777675863865	229	1893	1.2601371382880626	1.50 1.25 1.10 1.04
a5b02194	ok	5792997.2	5792997.2	5784913.3	0.1397410744254434	152.303	1.0069486684473592	-0.1397410744254434	-0.1397410744254434	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a5b02194_b305d1e894c0/metrics.json	27	omit	0	0.9721002831282538	0.9976403049761766	1.4001813058402226	112.44426492207545	490	1037	1.941125476730446	1.10 1.04
a7060449	ok	6428742.7	6428742.7	5784913.3	11.129456339475311	68.429	0.4524171581202232	-11.129456339475311	-11.129456339475311	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a7060449_d4495f6ff467/metrics.json	14	64 8	0	0.16535419711693278	1.8550171607920678	0.7281434265037379	112.62181547042333	885	3545	1.6236722070556089	1.25 1.10 1.04
a9027dfd	ok	6206496.4	6206496.4	5784913.3	7.287630395428754	105.201	0.6955346045010974	-7.287630395428755	-7.287630395428755	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a9027dfd_9f5e85689c42/metrics.json	30	64	1	0.9596838016206466	0.7860011211755076	1.7087169099881525	130.0844473825516	1113	3940	1.04356960803323	2.50 1.75 1.25 1.08
a9421cdf	ok	6426050.6	6426050.6	5784913.3	11.082919773404381	64.561	0.42684394255943725	-11.082919773404381	-11.082919773404381	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a9421cdf_9036830ab689/metrics.json	10	64 8	0	0.018576202177409518	0.14004428743844466	0.9983729663272121	90.94941924799956	704	1338	1.988616154412449	2.00 1.50 1.20 1.05
a9fc5d5a	ok	5802982.6	5802982.6	5784913.3	0.3123521315349672	145.463	0.9617261259355248	-0.31235213153496727	-0.31235213153496727	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a9fc5d5a_9ab49b2826d0/metrics.json	32	omit	0	0.8564224739773295	0.8672457537826842	1.5943304286687143	57.25779074961204	952	3013	1.5107674604343033	1.04
a9feb421	ok	5790035.5	5790035.5	5784913.3	0.08854411007335558	153.194	1.0128394996429797	-0.08854411007335558	-0.08854411007335558	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_a9feb421_782ba29aa2a8/metrics.json	36	1024	1	0.8208325166375018	0.7876035340592462	1.981529728853809	137.611368139669	835	2303	1.0678725410292853	1.50 1.25 1.10 1.04
aa6ee3c1	ok	6010632.3	6010632.3	5784913.3	3.901856230066577	124.495	0.8230965540951525	-3.901856230066577	-3.901856230066577	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_aa6ee3c1_f959d288ae87/metrics.json	102	128	0	0.631943802881257	1.154627638299934	1.576715837961586	43.99741635942928	1020	1664	1.2110871718317768	1.50 1.25 1.10 1.04
aabc7ed5	ok	6315312.5	6315312.5	5784913.3	9.168662908050846	78.313	0.5177650543463888	-9.168662908050846	-9.168662908050846	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_aabc7ed5_ed8a5ddbb928/metrics.json	38	32	0	0.8117570677547796	0.4641987706078814	1.1613535294087487	134.1005146341183	959	277	1.3813610423657088	2.00 1.50 1.20 1.05
acc0a601	ok	5799156.2	5799156.2	5784913.3	0.24620766572249878	142.396	0.9414487081162561	-0.24620766572249878	-0.24620766572249878	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_acc0a601_1fb1c19ff967/metrics.json	2	1024	0	0.7659151396529795	1.4470547546786166	1.0605341264975783	3.836146917102706	187	188	1.4437468497310941	1.75 1.35 1.15 1.05
acec7940	ok	5787856.7	5787856.7	5784913.3	0.050880624261047655	147.411	0.9746052944754449	-0.050880624261047655	-0.050880624261047655	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_acec7940_fe79f35588f9/metrics.json	55	1024	0	0.9256748513044124	0.31453748057335545	1.3053666446092624	112.54079856343603	1121	1745	1.2766702240566683	1.04
ad2232e7	ok	5805689.2	5805689.2	5784913.3	0.35913934959060445	134.522	0.8893898923650595	-0.35913934959060445	-0.35913934959060445	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ad2232e7_c247c23f7d6d/metrics.json	52	1024	0	0.9236534409351269	1.0528525044399304	0.6219969267323903	46.014504545635226	247	402	1.2165342614062253	omit
ad3a3a0b	ok	6194033.2	6194033.2	5784913.3	7.07218723571882	91.024	0.6018036125142147	-7.07218723571882	-7.07218723571882	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ad3a3a0b_328bae70a618/metrics.json	16	256 32	0	0.2976678343410242	0.23682098485251862	1.148362152182441	30.601829226809677	250	1433	1.2803807381492651	1.50 1.25 1.10 1.04
af5d9bff	ok	5791942.1	5791942.1	5784913.3	0.12150225311068731	151.141	0.9992661254066061	-0.12150225311068731	-0.12150225311068731	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_af5d9bff_954d13b1101a/metrics.json	78	1024	1	0.7465686326700801	0.15746758215561724	1.2570721577396908	136.74621326514222	554	2035	1.1990790681822932	1.04
b0f9e6e6	ok	5788417.3	5788417.3	5784913.3	0.06057134858010751	148.83	0.9839869886018037	-0.0605713485801075	-0.0605713485801075	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b0f9e6e6_ba1df405d066/metrics.json	13	1024	1	0.720886337240248	0.7905817824783875	1.4510916596098766	137.5285579859285	1109	1627	1.4683719773273631	1.04
b205da58	ok	6325149.4	6325149.4	5784913.3	9.338706943110116	83.227	0.5502538809404173	-9.338706943110118	-9.338706943110118	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b205da58_54b9e938055e/metrics.json	3	128 16	0	0.3051731140407781	0.18942504939866867	0.24834910194065885	39.61930493560527	65	1569	1.2239540161274496	omit
b254eeb9	ok	5784607.7	5784607.7	5784913.3	-0.005282706656980105	143.059	0.945832121228149	0.005282706656980105	0.005282706656980105	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b254eeb9_39774a39a435/metrics.json	37	1024	1	0.5716763783579497	0.12938053362526808	0.6084503983268718	79.1910336312877	144	1427	1.0059512239496278	1.75 1.35 1.15 1.05
b2f63168	ok	5787282.1	5787282.1	5784913.3	0.04094789112915165	158.045	1.0449118028191362	-0.04094789112915165	-0.04094789112915165	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b2f63168_fe2aefd41e22/metrics.json	16	1024	0	0.722063273092555	1.5585427366666447	0.5941079859635897	92.66258339721557	285	179	1.4305608723931624	1.25 1.10 1.04
b5296eb0	ok	5791775.3	5791775.3	5784913.3	0.11861889096937721	143.389	0.9480139105598604	-0.1186188909693772	-0.1186188909693772	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b5296eb0_8968dabc9bb3/metrics.json	24	omit	1	0.8825562622978556	0.6072634739563337	1.6100704557721865	137.81109574815483	992	3607	1.1262714833413818	1.04
b62e6eb8	ok	5788499.2	5788499.2	5784913.3	0.061987100135111314	145.514	0.9620633115595165	-0.06198710013511132	-0.06198710013511132	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b62e6eb8_778b3bf67562/metrics.json	18	omit	1	0.9095892669631064	0.7078004612418006	1.595147654210285	117.08840753704646	1113	3748	1.5358878279003234	1.10 1.04
b6d0ff11	ok	5785615.4	5785615.4	5784913.3	0.01213674196293588	148.033	0.9787176367915794	-0.01213674196293588	-0.01213674196293588	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b6d0ff11_c825bba93c9d/metrics.json	77	omit	1	0.6846395513931922	0.7864653976630813	1.401115209221265	26.254053976942707	388	3304	1.9310208026740283	1.25 1.10 1.04
b77cd7be	ok	6190069.1	6190069.1	5784913.3	7.003662440368809	99.831	0.6600309417396133	-7.00366244036881	-7.00366244036881	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_b77cd7be_2a03755b9929/metrics.json	63	256 32	0	0.8416022188109512	0.8622200199841173	1.7465219177273552	0.8631743977965591	463	3826	1.9815948048797274	omit
bab0deae	ok	6193709.2	6193709.2	5784913.3	7.0665864603364135	98.1	0.6485864649723639	-7.0665864603364135	-7.0665864603364135	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_bab0deae_94168bf498b5/metrics.json	2	256 32	0	0.8089089732551527	1.7747839029495356	0.6459925202197114	31.161060356873175	301	1819	1.3003659336333693	1.75 1.35 1.15 1.05
